	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
135	      Health tested KC Reg  Golden show Cocker Spaniel 	      Bobbie is a quiet, relaxed and  affectionate boy with an amazing nature.\n\nHe has a great temperament around other dogs and is a much loved family pet that loves attention from both adults and children	      https://assets.pets4homes.co.uk/image/e42fa025-6fe5-4e2b-ae1b-ee46c6f6d001/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	400.0	        /classifieds/iq1xfu12b-proven-golden-show-cocker-spaniel-pontypool/	          Person	          Ryan T.	stud	dogs
136	      Sunning Proven KC Black and Tan Pomeranian Stud	      Migos is a handsome, healthy and well proven pomeranian. \nIf you are looking for a high quality Pomeranian stud, Migos is the right choice. \n\n- FOR STUD ONLY - NOT FOR SALE-\n\nHe is descending from cha	      https://assets.pets4homes.co.uk/image/ad56c0db-4fa7-490f-8422-a06aceffed84/image_wm/image.webp	      Pets > Dogs > Pomeranian	250.0	        /classifieds/3046732-sunning-proven-kc-black-and-tan-pomeranian-stud-ebbw-vale/	          Organization	          Natalie N.	stud	dogs
137	      MIKEY FOR STUD ONLY	      AgLabs Magic Mike XXL\n\nMikey is an imported show Fox Red (yellow) Labrador from the USA. This gives him a COI of 0% to almost all U.K. Bitches.\n\nHe is a thick set chunky boy specifically purchased for	      https://assets.pets4homes.co.uk/image/6eb2c4b7-a4ee-4a6d-bec6-f372deb86c05/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	300.0	        /classifieds/h06wvdul9-mikey-for-stud-worcester/	          Organization	          katy woods	stud	dogs
138	      ACE FOR STUD DUTIES ONLY 	      ⚡️ACE PROVEN STUD ⚡️\n\nACE (VONROCKAS ACE OF SPADES OF ARIHZANS )is our chocolate roan KC Registered Cocker spaniel \nACE carries - orange blue and choc roan - sables - choc & tan golden and many more \n	      https://assets.pets4homes.co.uk/image/de011b6a-2a19-4016-90b8-98e1b1753efb/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	350.0	        /classifieds/l-u-yfm2y-ace-for-stud-duties-worcester/	          Organization	          katy woods	stud	dogs
139	      Chocolate Minature Dachshund Female & More	      Born 10th October 2021. All vaccinations up to date, microchipped, fleed and wormed regularly . Family Friendly. Crate Trained. Only rehoming due to a personal circumstance change, really loved pet an	      https://assets.pets4homes.co.uk/image/06828f96-ba58-4fed-b56b-0c841840b46b/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1200.0	        /classifieds/jptgxzudk-chocolate-minature-dachshund-female-cinderford/	          Person	          Lauren R.	sale	dogs
140	      Beautiful Belgian Malinois puppies 	      4 males and 5 female puppies for sale - born 29th April. \nThe mother our KC registered bitch Vonlucianhan Carrie is an active dog trained in Mondioring and PP, high pray drive, high ball drive, great 	      https://assets.pets4homes.co.uk/image/013c2bf1-11ff-4a5e-8986-265a6402be76/image_wm/image.webp	      Pets > Dogs > Belgian Shepherd Dog	1000.0	        /classifieds/bydwlvl7v-beautiful-belgian-malinois-puppies-gloucester/	          Person	          Shannon R.	sale	dogs
141	      Chow Chow KC Pedigree Champion Bloodline	      Boy - £4500 negotiable \nGirl - £5500 non-negotiable\n\nQuality KC registered, Champion bloodline puppies, avoid medical expenses in the future, choose quality KC over cheaper options. (please be aware t	      https://assets.pets4homes.co.uk/image/a3b60b0b-0dcc-4890-91b0-6eb3ab21f2fb/image_wm/image.webp	      Pets > Dogs > Chow Chow	4500.0	        /classifieds/jl4gup6n1-champion-bloodline-kc-registered-chow-chow-gloucester/	          Person	          J A.	sale	dogs
142	      one last cockerpoo male left	      hear I have my last stunning boy out of a litter of 8 he have been fully helf tested he’s had one injection will be ready for the next one Friday and hees all teddy been paid for please call me for mo	      https://assets.pets4homes.co.uk/image/d9b701ea-f1ea-4179-b9f1-dc5e28a0d241/image_wm/image.webp	      Pets > Dogs > Cockapoo	450.0	        /classifieds/hp-gjow71-one-last-cockerpoo-male-left-gloucester/	          Person	          Tommy Lee B.	sale	dogs
143	      Fox Red Sproodles F1B LAST ONE!	      We only have 1 Fox Red female pup left now- all holding the strong red poodle colour from both parents and grandfather (can be seen in the last pic (Jacob from Fine Barn Stud Poodles in Claverdon, War	      https://assets.pets4homes.co.uk/image/9f3ef12f-e9ef-4c91-8987-f88232334cff/image_wm/image.webp	      Pets > Dogs > Sproodle	995.0	        /classifieds/i6hyn8gdy-fox-red-sproodles-cockapoos-f1b-pershore/	          Person	          ellie w.	sale	dogs
144	      lovely staff puppies	      🌟READY TO LEAVE IN 1 WEEK🌟\n\nTaking deposits now if you wish too so you can secure the puppy of your choice \n\nHere we have a litter of 5 stunning Staffordshire bull terrier puppies.\n\nWe have 3 blue p	      https://assets.pets4homes.co.uk/image/947c663a-aae6-4262-b467-018713931c45/image_wm/image.webp	      Pets > Dogs > Staffordshire Bull Terrier	1200.0	        /classifieds/phqummkoi-lovely-staff-puppies-pontypool/	          Person	          Kyron C.	sale	dogs
145	      Fox Red Labradors Puppies ** Only 4 Left **	      Just 2 little boys and 2 little girls remaining to find their forever homes\n\nHere we have an outstanding litter of KC registered Fox Red Labrador puppies of 5 x boys and 4 x girls. \n \nMum Molly is hom	      https://assets.pets4homes.co.uk/image/e65a1ad3-a351-4b76-8112-103dc2821eed/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	900.0	        /classifieds/us-7ewrdj-fox-red-labradors-pontypool/	          Person	          Adam D.	sale	dogs
146	      Beautiful Chocolate Merle Miniature Poodles	      !Meet our beautiful litter of Miniature Poodles!\n\nThe Dam is our very loving & very pretty girl who is a Chocolate Miniature Poodle KC registered & regularly heath checked. \nThe Sire is the amazing Mi	      https://assets.pets4homes.co.uk/image/e8d2e16b-ff70-43fb-b0a0-2fa053b89f8b/image_wm/image.webp	      Pets > Dogs > Miniature Poodle	4500.0	        /classifieds/qcfv7zqm-beautiful-chocolate-merle-miniature-poodles-kidderminster/	          Person	          Lucy S.	sale	dogs
147	      PRA clear Toy Poodles	      We have a beautiful litter of 6 toy poodles looking for forever homes.\n\nmum is my beautiful toy poodle Mila she has the most amazing temperament very loving and loyal. Mum is PRA Clear!\n\nDad is the lo	      https://assets.pets4homes.co.uk/image/8ec12c4f-877e-402b-b48b-c7761ecc8e83/image_wm/image.webp	      Pets > Dogs > Toy Poodle	1800.0	        /classifieds/fbktagdsg-pra-clear-toy-poodles-cheltenham/	          Person	          Sydney G.	sale	dogs
148	      Patterdale pups	      5 patterdale dog pups. Farm reared. Wormed flead and microchipped. Their a mixture of coats, smooth and broken. Parents have a brilliant temperament. 	      https://assets.pets4homes.co.uk/image/10a67c62-8b72-4878-93d3-6611cc3fa3e6/image_wm/image.webp	      Pets > Dogs > Patterdale Terrier	550.0	        /classifieds/x0rlcic9f-patterdale-pups-knighton/	          Person	          Hayley D.	sale	dogs
149	      READY NOW KC REGISTERED ROTTWEILER PUPS 	      READY NOW \n\nMy girl Sophie ( BONA LIZA OF ARIHZANS ) has had her 3rd and final litter of 7 stunning puppies \nSophie is a 5 years old kc registered and a stunning example of what a Rottweiler should be	      https://assets.pets4homes.co.uk/image/8e7ecd00-962f-4993-94b6-6a220916c876/image_wm/image.webp	      Pets > Dogs > Rottweiler	1200.0	        /classifieds/t1w9nxejq-expression-of-interest-worcester/	          Organization	          katy woods	sale	dogs
150	      READY NOW COCKER SPANIEL PUPPYS	      🌟1 GOLDEN GIRL LEFT 🌟\nMum FLICKER is our 5 year old, Choc cocker spaniel ( working ) and this is her 3rd and final litter of puppies she is a lovely girl loves everyone she meets enjoys doing zoomie	      https://assets.pets4homes.co.uk/image/0ce7f759-3ef0-42dd-9d53-be98b533b417/image_wm/image.webp	      Pets > Dogs > Cocker Spaniel	1000.0	        /classifieds/w-c-2crlq-waiting-list-open-worcester/	          Organization	          katy woods	sale	dogs
151	      Absolutely Stunning show type Sable Cockapoos	      READY TO GO NOW\nTop Quality Puppies \nOpen to sensible offers\n5* home is ESSENTIAL \nBeautiful Sable Cockapoos for sale\nPenny is our much loved family pet, she is a Black Kc registered Cocker Spaniel,\ns	      https://assets.pets4homes.co.uk/image/b2df90d1-9270-4be7-b911-f25af05014d4/image_wm/image.webp	      Pets > Dogs > Cockapoo	1250.0	        /classifieds/lpakskhgp-absolutely-stunning-toy-sable-cockapoos-dymock/	          Person	          Meryl W.	sale	dogs
152	      Stunning fox red/yellow Labrador puppies for sale 	      Here I have a litter of eight stunning fox red/yellow Labrador puppies for sale. There are 5 boys and 3 bitches in the litter. They come from working breed and I own the dam and sire both are kc regis	      https://assets.pets4homes.co.uk/image/5e55e98c-a65c-4530-afa3-ece8d5ae2d8a/image_wm/image.webp	      Pets > Dogs > Labrador Retriever	1600.0	        /classifieds/dc5dwsyh-stunning-fox-red-yellow-labrador-puppies-for-sale-gloucester/	          Organization	          Kimberley Lord	sale	dogs
153	      Havanese 	      I have 2 beautiful ladies puppys. They are full of energy, playful and friendly. I look for a petlover family to take care and look after her like a family member.!	      https://assets.pets4homes.co.uk/image/426499f3-8982-4ec1-bb13-dff864ebcbc4/image_wm/image.webp	      Pets > Dogs > Havanese	1500.0	        /classifieds/gor9gslk-havanese-worcester/	          Person	          ionut z.	sale	dogs
154	      12 Doberman Puppies for sale	      We have 12 Doberman puppies for sale of all 4 colours. All puppies have been health checked and will be ready from 1st July 2022. \n\nx2 Black and Tan boys £1800\nx3 Black and Tan girls £1800\nx2 Brown an	      https://assets.pets4homes.co.uk/image/d108f890-42b8-4825-ade5-dc48516cab98/image_wm/image.webp	      Pets > Dogs > Dobermann	2000.0	        /classifieds/vgwbqx5vi-12-doberman-puppies-for-sale-gloucester/	          Person	          CEIRA M.	sale	dogs
155	      3 Year Old Male Chihuahua	      Posting for my mum! \nShe has decided to rehome her 3 year old male Chihuahua.\n\nHes 3, he isn't neutered, although this might be something you want to do - it was always my mums goal but she just never	      https://assets.pets4homes.co.uk/image/5031786a-75ef-421d-aa0f-bea98ea66d23/image_wm/image.webp	      Pets > Dogs > Chihuahua	450.0	        /classifieds/fa6elgmze-3-year-old-male-chihuahua-gloucester/	          Person	          B-C-R E.	adoption	dogs
156	      10* home only. Beautiful Miniature Dachshund	      ✨Our little Pepper✨ 10* HOME ONLY! We have had to come to a very hard decision that we have put off for months because of our love and attachment to this beautiful girl. This girl has our hearts 110% 	      https://assets.pets4homes.co.uk/image/7107ba78-177f-4100-9f76-4f39c9e84e0d/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	1000.0	        /classifieds/pa6civgf9-10-home-only-beautiful-miniature-dachshund-kidderminster/	          Person	          Elle S.	adoption	dogs
157	      2yr old. F. Med. Gentle. Needs exp owner.	      MAGGIE is a gentle, very beautiful and sweet natured 2 year old mixed breed girl looking for her Forever sofa.  She's around 16kg.\nMaggie was very scared of the world, but has improved and made great 	      https://assets.pets4homes.co.uk/image/8d52dfbd-4aa2-4441-a1d5-17b7103cca91/image_wm/image.webp	      Pets > Dogs > Mixed Breed	195.0	        /classifieds/ndmw7bctg-2yr-old-f-med-gentle-needs-exp-owner-bridport/	          Organization	          EverMore D.	adoption	dogs
158	      Weimaraner 	      We are unfortunately having to rehome our amazing little Wolfie. Due to a change in circumstances it is no longer possible for us to keep him. \n\nHe is Amazing puppy, he’s really clever and can do sit,	      https://assets.pets4homes.co.uk/image/4a44d978-3167-4e21-8575-8401f38fb7b4/image_wm/image.webp	      Pets > Dogs > Weimaraner	800.0	        /classifieds/2xtvlvjuc-weimaraner-worcester/	          Person	          Meghan J.	adoption	dogs
159	      Male miniature dachshund for loving new home	      For sale is our beautiful male dachshund who is looking for his forever home. unfortunately I’m having to change my job meaning he would be home alone far too much and we wont be able to give him the 	      https://assets.pets4homes.co.uk/image/3968d6f8-c844-475e-a834-46691c085af9/image_wm/image.webp	      Pets > Dogs > Miniature Dachshund	625.0	        /classifieds/t-2daqqn4-male-miniature-dachshund-for-loving-new-home-gloucester/	          Person	          Abi W.	adoption	dogs
160	      Welsh collie for adoption 	      Beautiful dog for adoption, needs an active home and lots of patience. Will need someone at home all the time and is not suitable to be rehomed with children. Please phone for more information. 	      https://assets.pets4homes.co.uk/image/8ef6b851-86d2-4be6-943c-ac8c07b5982c/image_wm/image.webp	      Pets > Dogs > Welsh Collie	250.0	        /classifieds/vnrxhvn2q-welsh-collie-for-adoption-llandrindod-wells/	          Person	          Lizzie M.	adoption	dogs
161	      6 year old female olde English bulldog	      Sheeba is looking for a new home as her owners have become ill and can no longer cater to her needs, she's a lovely dog loves a cuddle and a belly rub she's very playful and loves a walk , she would i	      https://assets.pets4homes.co.uk/image/169aa559-ded1-492f-890d-5785bad6017e/image_wm/image.webp	      Pets > Dogs > Olde English Bulldogge	10.0	        /classifieds/f1nkp4tzd-6-year-old-female-olde-english-bulldog-kidderminster/	          Person	          Krystal J.	adoption	dogs
162	      Tiger	      Tiger.\nHe is a very human friendly boy, however he will need an experienced adopter with no other dogs. Tiger needs to be introduced to new dogs carefully and needs an owner who can work with him and 	      https://assets.pets4homes.co.uk/image/43c7c969-2a0f-4633-a043-e0219b7d8450/image_wm/image.webp	      Pets > Dogs > Mixed Breed	180.0	        /classifieds/fpje1o9co-tiger-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
163	      Rex	      This is Rex, he’s around 1.5 years old.\nHe is a strange little character, very loving once he knows you but very unsure of new people.\nHe is quite anxious in new situations so needs someone who unders	      https://assets.pets4homes.co.uk/image/68de7a0b-9b8d-416e-a74c-7bfdc14517e6/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/dpydatyzf-rex-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
164	      Ralph	      Ralph is around 4 years old and is looking for a quiet home in a rural area. He needs to be an only dog.\nHe is good with people and will be a very loyal boy.\nApplication form:\nhttps://www.amiciidogres	      https://assets.pets4homes.co.uk/image/d986abbf-ba41-4cad-bfe4-6553b5b0a8c4/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/w1odr9ygd-ralph-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
165	      Paddy	      Paddy is a 3 year old Mioritic shepherd cross. He is a guardian breed and therefore can be nervous around strangers.\nAccepting of most other dogs, particularly similar size.\nTo be a successful applica	      https://assets.pets4homes.co.uk/image/01a8e4d5-8d93-4489-971b-f0127ea90302/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/qgfdz7zpe-paddy-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
166	      Meet Monty!	      Meet Monty!\nWhat a sweet handsome boy he is. He is currently in kennels in Worcester. All the volunteers have become very fond of him. As you can see in the video he is a proper little character.\nWe b	      https://assets.pets4homes.co.uk/image/e23a441f-eff3-4a7e-a3f1-0dcafc3b451b/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/w5gwelj-4-meet-monty-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
167	      Maggie	      Beautiful majestic Maggie is a Mioritic shepherd who is 6-7 years old. She has sadly found herself homeless due to a marital breakdown.\nShe’s a gorgeous big playful girl, loves almost all people, not 	      https://assets.pets4homes.co.uk/image/c37639c4-fbe2-4262-8dea-da749a904fd0/image_wm/image.webp	      Pets > Dogs > Mixed Breed	180.0	        /classifieds/qfkbkrymf-maggie-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
168	      Louise	      Originally from Greece, Louise is a Greek shepherd dog. We have been asked by Broken Halo Rescue to help her and her sister Thelma who were really struggling in their previous kennels. They’ve made a 	      https://assets.pets4homes.co.uk/image/7d21aa19-846c-412b-80df-0320c293dbb5/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/42ngcdqhb-louise-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
169	      Lottie	      This is Lottie, she is around 3 years old.\nLottie is a young girl who is still learning how to behave around humans. She needs a special person or couple who can carry on the training we’ve started wi	      https://assets.pets4homes.co.uk/image/bd664076-82c4-4947-ad34-ff738cb7817e/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/btsznt953-lottie-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
170	      Thelma	      Originally from Greece, Thelma is a Greek shepherd dog. We have been asked by Broken Halo Rescue to help her and her sister Louise as they were really struggling in their previous kennels.\n\nThelma is 	      https://assets.pets4homes.co.uk/image/2bd28533-4b63-4bed-ad44-dd4cb66b7735/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/78cai9aox-thelma-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
171	      Oakley	      Gorgeous, eccentric Oakley is looking for an adult only home.\nHe’s a fabulous boy and the pictures show his happy, bouncy character!\nHe needs a rural home, experienced shepherd rescuers with no kids.\n	      https://assets.pets4homes.co.uk/image/3d144559-4d10-454e-9cc5-1af2a5bbf0b7/image_wm/image.webp	      Pets > Dogs > Mixed Breed	425.0	        /classifieds/9dtyzulnn-oakley-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
172	      French bulldog 	      This is Ava .. absolutely breaks my heart to do this but she is very territorial and I have two other dogs that are suffering her attacks 😭.. she has to go to a loving family with no other dogs or ca	      https://assets.pets4homes.co.uk/image/10a8a783-21c1-4d2d-9479-89af47c8a47a/image_wm/image.webp	      Pets > Dogs > French Bulldog	2000.0	        /classifieds/mr7mbycnj-french-bulldog-pontypool/	          Person	          Liz C.	adoption	dogs
173	      Humphrey	      Humphrey approximately 3 years old.\nThe sort of home he needs: a large garden, experience with rescue dogs, no other dogs ideally, rural area.\nApplication form:\nhttps://www.amiciidogrescue.org.uk/adop	      https://assets.pets4homes.co.uk/image/7d7733fe-9526-4fbd-b5b0-4579aeeda0e9/image_wm/image.webp	      Pets > Dogs > Mixed Breed	210.0	        /classifieds/o08a8nx9a-humphrey-worcester/	          Organization	          Amicii Dog Rescue	adoption	dogs
174	      This is Ozzy!	      This is Ozzy!\nHe was found on the side of the road believed to have been hit by a car, he had gotten his foot stuck in the chain that was around his neck and he was in severe pain.\nHe's been at the sh	      https://assets.pets4homes.co.uk/image/9cb84ef7-4f21-48d0-9b1a-e590163f04e0/image_wm/image.webp	      Pets > Dogs > Mixed Breed	295.0	        /classifieds/oykxnqxrv-this-is-ozzy-chepstow/	          Organization	          Amicii Dog Rescue	adoption	dogs
175	      Rabbit stud	      My gorgeous 4 year old chocolate otter mini rex rabbit is available for STUD ONLY. He has a lovely temperament and has had lots of lovely healthy babies!	      https://assets.pets4homes.co.uk/image/69cc14de-9efa-4007-98fb-ebb519654fbf/image_wm/image.webp	      Pets > Rabbits > Rex	50.0	        /classifieds/ds24ik05h-rabbit-stud-cheltenham/	          Organization	          stanleyrexes	stud	rabbits
176	      Male Rabbit for STUD	      My gorgeous 3 year old mini Rex rabbit is available for STUD ONLY. He has a wonderful temperament and has had lots of beautiful babies!	      https://assets.pets4homes.co.uk/image/ea711852-b24d-4afe-bd96-9cd12343418b/image_wm/image.webp	      Pets > Rabbits > Rex	50.0	        /classifieds/yxv-p4omu-male-rabbit-for-stud-cheltenham/	          Organization	          stanleyrexes	stud	rabbits
177	      Mini rex male rabbit	      My boy Pete is our house rabbit he is litter trained and so loving, intelligent and funny. He is 1 year old he has beautiful colouring.	      https://assets.pets4homes.co.uk/image/2843a562-e93f-4721-915f-4f947a9dd18a/image_wm/image.webp	      Pets > Rabbits > Rex	30.0	        /classifieds/sx3guvpyj-mini-rex-male-rabbit-pontypool/	          Person	          Donna S.	stud	rabbits
178	      Stunning boy looking for a new home 	      This is Rupert a gorgeous lionhead buck looking for a new forver home he has a fantastic tempermant and loving personality he loves being groomed and cuddled and enjoys running around the garden I'm l	      https://assets.pets4homes.co.uk/image/6ae26d03-f34c-42c7-8a6e-d895401f1265/image_wm/image.webp	      Pets > Rabbits > Lionhead	45.0	        /classifieds/2wgiuf43r-stunning-boy-looking-for-a-new-home-gloucester/	          Person	          Mj J.	sale	rabbits
179	      Mini Lop bunnies 	      3 gorgeous mini lop bunnies ready to reserve. Will be ready to leave from 28th June at 8 weeks old. All very friendly and love a fuss. Been handled daily since birth. \nLilac magpie - Doe \nLilac extrem	      https://assets.pets4homes.co.uk/image/ccfda989-1425-4c63-96d8-69630d6d34b7/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/rujkwccry-mini-lop-bunnies-tewkesbury/	          Person	          Debbie S.	sale	rabbits
180	      Ready to leave mini lop rabbits	      3 gorgeous mini lop bunnies ready to leave now. All very friendly and handled daily. \nWhite eared lilac otter VM - Buck \nChocolate torte split - Buck \nLilac harli - Doe \nWill come with change over foo	      https://assets.pets4homes.co.uk/image/77d91632-75df-464c-b38f-7a6de309ec74/image_wm/image.webp	      Pets > Rabbits > Mini Lop	50.0	        /classifieds/cx3p97hao-ready-to-leave-mini-lop-rabbits-tewkesbury/	          Person	          Debbie S.	sale	rabbits
181	      Pure bred Mini Lops	      *Brown Pink and White Blue are now RESERVED, 5 remaining*\n\n7 x beautiful Mini lops for sale looking for their forever home from the 18th of June. Appears to be 4 boys, 3 girls \n\nMum and dad are both f	      https://assets.pets4homes.co.uk/image/f84ba39f-25b1-4b72-bb48-d35acb1167c6/image_wm/image.webp	      Pets > Rabbits > Mini Lop	65.0	        /classifieds/njnhwokm9-pure-bred-mini-lops-hereford/	          Person	          Amy T.	sale	rabbits
182	      Gorgeous, well handled Mini Lion Lop Babies	      I am a very conscientious breeder and the babies are handled every day by myself and my children.\n\nThese babies are used to living outside but would also make super house bunnies.\n\nBoth parents can be	      https://assets.pets4homes.co.uk/image/0e787104-24ab-4180-8896-e4c69af8089b/image_wm/image.webp	      Pets > Rabbits > Mini Lion Lop	70.0	        /classifieds/hcmb-pcyh-gorgeous-well-handled-mini-lion-lop-babies-cheltenham/	          Organization	          Cheltenham B.	sale	rabbits
183	      Continental Giant Rabbits	      First litter for my gorgeous chinchilla doe.\n (Dad is black) \nMum & Dad are much loved pets, both fully vaccinated, flea & wormed up to date. \n\nMum delivered 3 huuuge babies. \n2 Bucks, 1 Doe \n\nThey wi	      https://assets.pets4homes.co.uk/image/6ceed096-d068-493d-902f-fa6bbed75672/image_wm/image.webp	      Pets > Rabbits > Continental Giant	100.0	        /classifieds/noxpqduhm-continental-giant-rabbits-bewdley/	          Organization	          Worcestershire Giants	sale	rabbits
184	      Blue eyes mini lops 5 left	      These lops have been handled everyday and are very friendly and love to play and explore \nReady for there for a loving home any more questions give me a call 	      https://assets.pets4homes.co.uk/image/83f96bfc-85b0-40be-8748-3d953b9223cd/image_wm/image.webp	      Pets > Rabbits > Mini Lop	35.0	        /classifieds/a9cwhlmkl-blue-eyes-mini-lops-5-left-hereford/	          Person	          Brad T.	sale	rabbits
185	      Bunnies for sale	      I have 4 beautiful babies looking for their forever 5* homes. \n\nThey are a lion mane X Rex mix. (Mother - Rex & Father lion mane) both are very sweet natured. \n\nAll bunnies have great little personali	      https://assets.pets4homes.co.uk/image/92c17f0a-08d8-46aa-8fd4-3e9795becb3f/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	50.0	        /classifieds/xbsq-lxrv-bunnies-for-sale-lydney/	          Person	          Ellie-May P.	sale	rabbits
186	      pedigree blue eyed white bunny’s (litter trained)	      i have two boy bews available next weekend they are both litter trained and they are extremely friendly and loving they follow me everywhere will make amazing baby’s for a lovely family or single pers	      https://assets.pets4homes.co.uk/image/dbf1d4ac-8464-4561-80cd-528d21dc2948/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/qi9aakvp2-pedigree-blue-eyed-white-bunnys-litter-trained-worcester/	          Person	          Tyrrells hops m.	sale	rabbits
187	      baby mini lop ready to go	      little mini lop has lots of Energy and is super friendly he loves kale and is ready to go ￼he has big personality. ￼both of his parents are up to date with there vaccinations ￼	      https://assets.pets4homes.co.uk/image/1ef03f20-8919-4675-bd39-95bc63ea75cd/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/x-tcqtg-baby-mini-lop-presteigne/	          Person	          Megan P.	sale	rabbits
188	      baby mini lop ready to go 	      little mini lop the littlest of the litter bit quiet and shy compare to the rest but good if you just won’t to sit down and cuddle both of her parents are update to the vaccination￼s	      https://assets.pets4homes.co.uk/image/5208dd13-887d-4cb5-84c3-3a208793ee64/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/73meyicje-baby-mini-lop-presteigne/	          Person	          Megan P.	sale	rabbits
189	      baby mini lop ready to go 	      Little blue mini lop with loads of energy he has been well handled and loves to dig has a massive character ready to go now ￼both parents up to date with vaccinations￼	      https://assets.pets4homes.co.uk/image/dc4d0d5d-ced2-4688-910a-779779a0b2a2/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/ltoqpk70x-baby-mini-lop-presteigne/	          Person	          Megan P.	sale	rabbits
190	      minlop baby’s	      seven beautiful mini lops all mixes of colour all very friendly and sociable ears should start flopping in the next week￼	      https://assets.pets4homes.co.uk/image/be2dfd4f-e357-4192-aa9c-5d15dc650743/image_wm/image.webp	      Pets > Rabbits > Mini Lop	45.0	        /classifieds/mel-9bsha-minlop-babys-presteigne/	          Person	          Megan P.	sale	rabbits
191	      Rabbit for sale 	      Lovely indoor rabbit only selling due to my mams illness and the rabbit is friendly \nPick up  NP22 3SW 	      https://assets.pets4homes.co.uk/image/955faa58-036c-4b35-88b9-63dd579e9707/image_wm/image.webp	      Pets > Rabbits > Tan	50.0	        /classifieds/1iyjwotaf-rabbit-for-sale-tredegar/	          Person	          Abbieleigh S.	sale	rabbits
192	      Mini Lop blue otter bucks	      I have 2 beautiful little boys available looking for their forever homes. Bred from my show lines mum is a blue otter and dad a black otter. They are very friendly and easy to handle. They will be rea	      https://assets.pets4homes.co.uk/image/07bc2562-df12-4a7d-a7f4-aced0bf8952d/image_wm/image.webp	      Pets > Rabbits > Mini Lop	40.0	        /classifieds/rviw2qy37-mini-lop-blue-otter-bucks-gloucester/	          Organization	          Gabbies Minilops	sale	rabbits
193	      Gorgeous Tiny Netherland x Lionhead Babies	      I am a very conscientious breeder and the babies are handled every day by myself and my children.\n\nThese babies are used to living outside but would also make super house bunnies.\n\nBoth parents can be	      https://assets.pets4homes.co.uk/image/d0ae2fc3-80ff-4c78-96e5-b06e700c7dcc/image_wm/image.webp	      Pets > Rabbits > Netherland Dwarf	55.0	        /classifieds/iemcwbkgt-gorgeous-tiny-netherland-x-lionhead-babies-cheltenham/	          Organization	          Cheltenham B.	sale	rabbits
194	      MiniLop Rabbits Pure Bred	      Beautiful babies find me on f . b HoppyMiniLops.... Please contact me for more information. Various markings available, female and male. 	      https://assets.pets4homes.co.uk/image/ab598823-3379-4687-99dd-1edd161d3cbf/image_wm/image.webp	      Pets > Rabbits > Mini Lop	70.0	        /classifieds/gtjt-woua-dark-sable-female-minilop-rabbit-kidderminster/	          Organization	          HoppyMiniLops	sale	rabbits
195	      Beautiful Mini Lops	      Very friendly mini lops looking for their forever homes, ready to leave in 2 weeks.\nI would like to home them together in pairs as rabbits shouldn't live alone as they are very dovial animals that lik	      https://assets.pets4homes.co.uk/image/535cebc3-300c-4d9a-9506-a396f10a537e/image_wm/image.webp	      Pets > Rabbits > Mini Lop	60.0	        /classifieds/w7ffpdzpd-beautiful-mini-lops-gloucester/	          Person	          Tiffany h.	sale	rabbits
196	      Chocolate harlequin buck 	      A beautiful chocolate harli buck. 6 months old. \nHe’s an absolute gem of a buck and has started to take an interest in the ladies. \nGentle buck. \nAdoption fee applies. Only 5* homes will be accepted 	      https://assets.pets4homes.co.uk/image/872932c6-610e-450c-a5b3-ff64648deea0/image_wm/image.webp	      Pets > Rabbits > Mini Lop	20.0	        /classifieds/exjy0xzjv-chocolate-harlequin-buck-malvern/	          Organization	          NatalieF	adoption	rabbits
